e5f6e084f755969196ca9a87c6b334f7125359aa,f0f280cd42096a41058b87517a3a2da9f5bcecb2,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
e5f6e084f755969196ca9a87c6b334f7125359aa,f0f280cd42096a41058b87517a3a2da9f5bcecb2,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
e5f6e084f755969196ca9a87c6b334f7125359aa,f0f280cd42096a41058b87517a3a2da9f5bcecb2,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
e5f6e084f755969196ca9a87c6b334f7125359aa,f0f280cd42096a41058b87517a3a2da9f5bcecb2,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
e5f6e084f755969196ca9a87c6b334f7125359aa,f0f280cd42096a41058b87517a3a2da9f5bcecb2,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
f0f280cd42096a41058b87517a3a2da9f5bcecb2,09adeec44230265c8300408e5aaffa431af88957,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
f0f280cd42096a41058b87517a3a2da9f5bcecb2,09adeec44230265c8300408e5aaffa431af88957,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
09adeec44230265c8300408e5aaffa431af88957,299d7210cf91e80f8a827dba1bf596d2a3e2e9f4,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
a147ce5467129fa15e62e31c725f8115dc6b5560,e05e1855a90905b7d467cfc8d273e7a078ad0769,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
a147ce5467129fa15e62e31c725f8115dc6b5560,e05e1855a90905b7d467cfc8d273e7a078ad0769,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
e05e1855a90905b7d467cfc8d273e7a078ad0769,ba5d66010db39205e29289ae81122fc85299d145,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
ba5d66010db39205e29289ae81122fc85299d145,847e03ecfe09ae074844e5821ee185cd8c581f42,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
ba5d66010db39205e29289ae81122fc85299d145,847e03ecfe09ae074844e5821ee185cd8c581f42,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
ba5d66010db39205e29289ae81122fc85299d145,847e03ecfe09ae074844e5821ee185cd8c581f42,src/test/java/org/jsoup/safety/CleanerTest.java,src/test/java/org/jsoup/safety/CleanerTest.java
847e03ecfe09ae074844e5821ee185cd8c581f42,af580c310cab08ed637afb235c22a83bb71f4f9a,src/main/java/org/jsoup/nodes/Attribute.java,src/main/java/org/jsoup/nodes/Attribute.java
847e03ecfe09ae074844e5821ee185cd8c581f42,af580c310cab08ed637afb235c22a83bb71f4f9a,src/main/java/org/jsoup/nodes/Attributes.java,src/main/java/org/jsoup/nodes/Attributes.java
847e03ecfe09ae074844e5821ee185cd8c581f42,af580c310cab08ed637afb235c22a83bb71f4f9a,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
847e03ecfe09ae074844e5821ee185cd8c581f42,af580c310cab08ed637afb235c22a83bb71f4f9a,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
af580c310cab08ed637afb235c22a83bb71f4f9a,7520dee7b688bdab536bfd76fca47a65316d2147,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
af580c310cab08ed637afb235c22a83bb71f4f9a,7520dee7b688bdab536bfd76fca47a65316d2147,src/main/java/org/jsoup/nodes/Evaluator.java,src/main/java/org/jsoup/nodes/Evaluator.java
af580c310cab08ed637afb235c22a83bb71f4f9a,7520dee7b688bdab536bfd76fca47a65316d2147,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
af580c310cab08ed637afb235c22a83bb71f4f9a,7520dee7b688bdab536bfd76fca47a65316d2147,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
7520dee7b688bdab536bfd76fca47a65316d2147,4f2ff53293ce4afb609ff7cb8b2d2fd27240cb39,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
7520dee7b688bdab536bfd76fca47a65316d2147,4f2ff53293ce4afb609ff7cb8b2d2fd27240cb39,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
4f2ff53293ce4afb609ff7cb8b2d2fd27240cb39,7eeb74d133625c8819ba8da52e37f4e4db4b8a26,src/main/java/org/jsoup/DataUtil.java,src/main/java/org/jsoup/DataUtil.java
4f2ff53293ce4afb609ff7cb8b2d2fd27240cb39,7eeb74d133625c8819ba8da52e37f4e4db4b8a26,src/test/java/org/jsoup/integration/ParseTest.java,src/test/java/org/jsoup/integration/ParseTest.java
7eeb74d133625c8819ba8da52e37f4e4db4b8a26,b044a777b1b967e249045a330c3112f079e9d65a,src/main/java/org/jsoup/DataUtil.java,src/main/java/org/jsoup/DataUtil.java
7eeb74d133625c8819ba8da52e37f4e4db4b8a26,b044a777b1b967e249045a330c3112f079e9d65a,src/main/java/org/jsoup/Jsoup.java,src/main/java/org/jsoup/Jsoup.java
7eeb74d133625c8819ba8da52e37f4e4db4b8a26,b044a777b1b967e249045a330c3112f079e9d65a,src/test/java/org/jsoup/integration/ParseTest.java,src/test/java/org/jsoup/integration/ParseTest.java
211a0b397d251f043e9b2c4815a7e452741dbd0b,9544fe38a4ed8d1844ab50f5dc9729aa6b8cbb34,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
4b9bd67fcac532d7c1ed9553015f3ce1da75cce0,57567c678cadb79fbc19b86e11391e325834dffb,src/main/java/org/jsoup/select/Collector.java,src/main/java/org/jsoup/select/Collector.java
57567c678cadb79fbc19b86e11391e325834dffb,ad203677d7d98af76d29ac8938dcdc7751ef14cc,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
57567c678cadb79fbc19b86e11391e325834dffb,ad203677d7d98af76d29ac8938dcdc7751ef14cc,src/main/java/org/jsoup/nodes/Evaluator.java,src/main/java/org/jsoup/nodes/Evaluator.java
57567c678cadb79fbc19b86e11391e325834dffb,ad203677d7d98af76d29ac8938dcdc7751ef14cc,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
57567c678cadb79fbc19b86e11391e325834dffb,ad203677d7d98af76d29ac8938dcdc7751ef14cc,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
ad203677d7d98af76d29ac8938dcdc7751ef14cc,6b0dd15b9542b184a55040de992e0140e613fec8,src/main/java/org/jsoup/nodes/Attribute.java,src/main/java/org/jsoup/nodes/Attribute.java
ad203677d7d98af76d29ac8938dcdc7751ef14cc,6b0dd15b9542b184a55040de992e0140e613fec8,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
ad203677d7d98af76d29ac8938dcdc7751ef14cc,6b0dd15b9542b184a55040de992e0140e613fec8,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
6b0dd15b9542b184a55040de992e0140e613fec8,10cfa0465c9d48f6a3ce3f5996259e77b43fa858,src/main/java/org/jsoup/nodes/Attribute.java,src/main/java/org/jsoup/nodes/Attribute.java
6b0dd15b9542b184a55040de992e0140e613fec8,10cfa0465c9d48f6a3ce3f5996259e77b43fa858,src/main/java/org/jsoup/nodes/Attributes.java,src/main/java/org/jsoup/nodes/Attributes.java
6b0dd15b9542b184a55040de992e0140e613fec8,10cfa0465c9d48f6a3ce3f5996259e77b43fa858,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
6b0dd15b9542b184a55040de992e0140e613fec8,10cfa0465c9d48f6a3ce3f5996259e77b43fa858,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
6b0dd15b9542b184a55040de992e0140e613fec8,10cfa0465c9d48f6a3ce3f5996259e77b43fa858,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/main/java/org/jsoup/nodes/Comment.java,src/main/java/org/jsoup/nodes/Comment.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/main/java/org/jsoup/nodes/DataNode.java,src/main/java/org/jsoup/nodes/DataNode.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/main/java/org/jsoup/nodes/XmlDeclaration.java,src/main/java/org/jsoup/nodes/XmlDeclaration.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/main/java/org/jsoup/select/Collector.java,src/main/java/org/jsoup/select/Collector.java
10cfa0465c9d48f6a3ce3f5996259e77b43fa858,0831a08ea788e93c68159318fe8880d435d40c23,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
0831a08ea788e93c68159318fe8880d435d40c23,f0f3eab9c34cc32c6ad06a991fe572d243ca9e85,src/main/java/org/jsoup/nodes/Attribute.java,src/main/java/org/jsoup/nodes/Attribute.java
0831a08ea788e93c68159318fe8880d435d40c23,f0f3eab9c34cc32c6ad06a991fe572d243ca9e85,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
0831a08ea788e93c68159318fe8880d435d40c23,f0f3eab9c34cc32c6ad06a991fe572d243ca9e85,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
0831a08ea788e93c68159318fe8880d435d40c23,f0f3eab9c34cc32c6ad06a991fe572d243ca9e85,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
0831a08ea788e93c68159318fe8880d435d40c23,f0f3eab9c34cc32c6ad06a991fe572d243ca9e85,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
0831a08ea788e93c68159318fe8880d435d40c23,f0f3eab9c34cc32c6ad06a991fe572d243ca9e85,src/test/java/org/jsoup/parser/TokenQueueTest.java,src/test/java/org/jsoup/parser/TokenQueueTest.java
f0f3eab9c34cc32c6ad06a991fe572d243ca9e85,40a3cda062a8e856cd87b1f7b26d200d2c4980ec,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
40a3cda062a8e856cd87b1f7b26d200d2c4980ec,6cff72ab387d211de65567d7537a73d81a37fd69,src/main/java/org/jsoup/nodes/Attribute.java,src/main/java/org/jsoup/nodes/Attribute.java
40a3cda062a8e856cd87b1f7b26d200d2c4980ec,6cff72ab387d211de65567d7537a73d81a37fd69,src/main/java/org/jsoup/nodes/Attributes.java,src/main/java/org/jsoup/nodes/Attributes.java
40a3cda062a8e856cd87b1f7b26d200d2c4980ec,6cff72ab387d211de65567d7537a73d81a37fd69,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
6cff72ab387d211de65567d7537a73d81a37fd69,027c41520e029ae88e578cc9b28491a74d8bb25a,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
027c41520e029ae88e578cc9b28491a74d8bb25a,faf1a78cada5f79277dded982621911cfc077b34,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
916d5399a698ccf3eb2e0f02f4cad234fedec177,e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
916d5399a698ccf3eb2e0f02f4cad234fedec177,e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,src/main/java/org/jsoup/nodes/Evaluator.java,src/main/java/org/jsoup/nodes/Evaluator.java
916d5399a698ccf3eb2e0f02f4cad234fedec177,e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
916d5399a698ccf3eb2e0f02f4cad234fedec177,e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
916d5399a698ccf3eb2e0f02f4cad234fedec177,e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
916d5399a698ccf3eb2e0f02f4cad234fedec177,e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,cf3676c534e92052acf870c71e2fa8fb9c060fe6,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,cf3676c534e92052acf870c71e2fa8fb9c060fe6,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,cf3676c534e92052acf870c71e2fa8fb9c060fe6,src/test/java/org/jsoup/parser/TokenQueueTest.java,src/test/java/org/jsoup/parser/TokenQueueTest.java
e6cc4ceff4e1d119f1779d1370ff99aaa2911f23,cf3676c534e92052acf870c71e2fa8fb9c060fe6,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
cf3676c534e92052acf870c71e2fa8fb9c060fe6,97d203b3e70d9f2387fb6b11fb115b182e1f5e41,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
cf3676c534e92052acf870c71e2fa8fb9c060fe6,97d203b3e70d9f2387fb6b11fb115b182e1f5e41,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
cf3676c534e92052acf870c71e2fa8fb9c060fe6,97d203b3e70d9f2387fb6b11fb115b182e1f5e41,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
97d203b3e70d9f2387fb6b11fb115b182e1f5e41,f00fdf09bfeca9bbd2266c591429c3c6c1d8cda8,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
214c5686b075152d2bf8995731632080ed8f8e83,8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
214c5686b075152d2bf8995731632080ed8f8e83,8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,src/main/java/org/jsoup/nodes/Evaluator.java,src/main/java/org/jsoup/nodes/Evaluator.java
214c5686b075152d2bf8995731632080ed8f8e83,8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
214c5686b075152d2bf8995731632080ed8f8e83,8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,05ea09d373e05aa538793ba042148f83859d1402,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,05ea09d373e05aa538793ba042148f83859d1402,src/main/java/org/jsoup/select/Elements.java,src/main/java/org/jsoup/select/Elements.java
8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,05ea09d373e05aa538793ba042148f83859d1402,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
8c07dc18a69efe2ea811d4c1ffe630b56e2d8629,05ea09d373e05aa538793ba042148f83859d1402,src/test/java/org/jsoup/select/ElementsTest.java,src/test/java/org/jsoup/select/ElementsTest.java
05ea09d373e05aa538793ba042148f83859d1402,0081d162cca8ad23b500b53799195fec644f261b,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
05ea09d373e05aa538793ba042148f83859d1402,0081d162cca8ad23b500b53799195fec644f261b,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
0081d162cca8ad23b500b53799195fec644f261b,5599adfa2bd30d9784c1eed07b24a31f458f0a58,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
0081d162cca8ad23b500b53799195fec644f261b,5599adfa2bd30d9784c1eed07b24a31f458f0a58,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
0081d162cca8ad23b500b53799195fec644f261b,5599adfa2bd30d9784c1eed07b24a31f458f0a58,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java
0081d162cca8ad23b500b53799195fec644f261b,5599adfa2bd30d9784c1eed07b24a31f458f0a58,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
0081d162cca8ad23b500b53799195fec644f261b,5599adfa2bd30d9784c1eed07b24a31f458f0a58,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/main/java/org/jsoup/select/Elements.java,src/main/java/org/jsoup/select/Elements.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/test/java/org/jsoup/nodes/ElementTest.java,src/test/java/org/jsoup/nodes/ElementTest.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/test/java/org/jsoup/select/ElementsTest.java,src/test/java/org/jsoup/select/ElementsTest.java
aec561f3328980182f299e61eaae45420245141b,6c2032dc6cc1b502c88cad8964d59b668039c3db,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
6c2032dc6cc1b502c88cad8964d59b668039c3db,bb4ead7c350695c1ed3c52d028090da4d4cecd1e,src/main/java/org/jsoup/select/Elements.java,src/main/java/org/jsoup/select/Elements.java
bb4ead7c350695c1ed3c52d028090da4d4cecd1e,27a52f90a25699bebe23ff1ff94d6db361fdb11d,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
bb4ead7c350695c1ed3c52d028090da4d4cecd1e,27a52f90a25699bebe23ff1ff94d6db361fdb11d,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
27a52f90a25699bebe23ff1ff94d6db361fdb11d,77add7946ea5bca622b1f4f654f97e62f6db1e95,src/main/java/org/jsoup/nodes/Document.java,src/main/java/org/jsoup/nodes/Document.java
27a52f90a25699bebe23ff1ff94d6db361fdb11d,77add7946ea5bca622b1f4f654f97e62f6db1e95,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
40a35750e655d5229744684086a9249b233058bf,5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
40a35750e655d5229744684086a9249b233058bf,5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java
40a35750e655d5229744684086a9249b233058bf,5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0,f607d8fcf01d7053b61b63aabfb8c4d7a0f7e02f,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0,f607d8fcf01d7053b61b63aabfb8c4d7a0f7e02f,src/main/java/org/jsoup/nodes/Evaluator.java,src/main/java/org/jsoup/nodes/Evaluator.java
5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0,f607d8fcf01d7053b61b63aabfb8c4d7a0f7e02f,src/main/java/org/jsoup/select/Selector.java,src/main/java/org/jsoup/select/Selector.java
5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0,f607d8fcf01d7053b61b63aabfb8c4d7a0f7e02f,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java
f607d8fcf01d7053b61b63aabfb8c4d7a0f7e02f,a3d03f9a1ffbc4e9ba5bcbe991ca6ac2e5207f6b,src/main/java/org/jsoup/nodes/TextNode.java,src/main/java/org/jsoup/nodes/TextNode.java
f607d8fcf01d7053b61b63aabfb8c4d7a0f7e02f,a3d03f9a1ffbc4e9ba5bcbe991ca6ac2e5207f6b,src/test/java/org/jsoup/nodes/TextNodeTest.java,src/test/java/org/jsoup/nodes/TextNodeTest.java
a3d03f9a1ffbc4e9ba5bcbe991ca6ac2e5207f6b,982e4f96560dadd33e627a1ecea7557f08745d98,src/main/java/org/jsoup/DataUtil.java,src/main/java/org/jsoup/DataUtil.java
a3d03f9a1ffbc4e9ba5bcbe991ca6ac2e5207f6b,982e4f96560dadd33e627a1ecea7557f08745d98,src/test/java/org/jsoup/integration/UrlConnectTest.java,src/test/java/org/jsoup/integration/UrlConnectTest.java
982e4f96560dadd33e627a1ecea7557f08745d98,fcab98cdd311deb3dd4fd63fef2bc6c4c397f186,src/main/java/org/jsoup/nodes/Node.java,src/main/java/org/jsoup/nodes/Node.java
982e4f96560dadd33e627a1ecea7557f08745d98,fcab98cdd311deb3dd4fd63fef2bc6c4c397f186,src/test/java/org/jsoup/nodes/NodeTest.java,src/test/java/org/jsoup/nodes/NodeTest.java
fcab98cdd311deb3dd4fd63fef2bc6c4c397f186,3eb8a67876703682e4156b378871911870fcaad9,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java
fcab98cdd311deb3dd4fd63fef2bc6c4c397f186,3eb8a67876703682e4156b378871911870fcaad9,src/main/java/org/jsoup/parser/Parser.java,src/main/java/org/jsoup/parser/Parser.java
fcab98cdd311deb3dd4fd63fef2bc6c4c397f186,3eb8a67876703682e4156b378871911870fcaad9,src/main/java/org/jsoup/select/Elements.java,src/main/java/org/jsoup/select/Elements.java
fcab98cdd311deb3dd4fd63fef2bc6c4c397f186,3eb8a67876703682e4156b378871911870fcaad9,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java
fcab98cdd311deb3dd4fd63fef2bc6c4c397f186,3eb8a67876703682e4156b378871911870fcaad9,src/test/java/org/jsoup/select/ElementsTest.java,src/test/java/org/jsoup/select/ElementsTest.java
